meeting_id,segment_id,AU01,AU02,AU04,AU06,AU12,AU15,AU17,AU25,head_pitch,head_yaw,head_roll,gaze_x,gaze_y
ES2003c,1000,0.5446781516075134,0.4919915695985158,0.2192478527625402,0.04746628304322561,0.02518447736899058,0.41454456249872845,0.5293904840946198,0.062070298939943314,0.5956238457900677,3.71699401759104,8.468905834400966,0.0,0.0
ES2003c,1001,0.5541637043158213,0.5445578495661417,0.1548419271906217,0.05588505292932192,0.025285191213091213,0.5248884558677673,0.5125916004180908,0.008932469529099762,5.337585902829559,5.955269381676492,8.977902015665391,0.0,0.0
ES2003c,1002,0.4366738001505534,0.47814177473386127,0.23674371341864267,0.05059419944882393,0.027608344952265423,0.557343324025472,0.47664956251780194,0.02713398076593876,5.372820475752693,4.740543234949758,8.497702601046402,0.0,0.0
ES2003c,1003,0.5879446963469187,0.5221070051193237,0.15222624192635217,0.0476684495806694,0.019458633847534657,0.5172271927197775,0.4685975710550944,0.0872043992082278,4.656140896441921,1.457696314813636,7.494029370482953,0.0,0.0
ES2003c,1004,0.5507707794507345,0.35948194563388824,0.3133343532681465,0.06660792728265126,0.030932928745945294,0.5702726542949677,0.44037605325380963,0.7044467230637869,13.329821185939522,-13.164960497130801,-12.265074068474789,0.0,0.0
ES2003c,1005,0.5320778489112854,0.23702637354532877,0.4779627025127411,0.08161615083614986,0.046096526086330414,0.41336551308631897,0.33174873391787213,0.98467089732488,13.730338610875137,-23.28911655678496,-21.498077137924582,0.0,0.0
ES2003c,1006,0.741021732489268,0.2840184470017751,0.46552085876464844,0.10681040585041046,0.06565651670098305,0.39592984815438587,0.433205525080363,0.28450510402520496,4.441759393492587,23.914209228486357,-1.8886285955359037,0.0,0.0
ES2003c,1007,0.7217104832331339,0.3214254081249237,0.5259816149870554,0.11007343232631683,0.08659726629654567,0.44037409623463947,0.46470356980959576,0.3597271032631397,6.091581976608648,23.628629307722154,-1.4503375717748044,0.0,0.0
ES2003c,1008,0.8019561568895975,0.5028848052024841,0.4184471070766449,0.12816312412420908,0.11572843541701634,0.3318641483783722,0.4712875386079152,0.0897690833856662,6.70929178798347,24.86639496059159,-1.355997548863849,0.0,0.0
ES2003c,1009,0.6696385145187378,0.37654415269692737,0.41651339332262677,0.1195630207657814,0.11038901284337044,0.5165713628133138,0.49509193499883014,0.07247319196661313,3.2126137387086504,23.989125771836814,-2.4163874369497047,0.0,0.0
ES2003c,1010,0.5502444307009379,0.22299651304880777,0.3905070275068283,0.09825039654970169,0.047490138560533524,0.3856509327888489,0.3792064388593038,0.16943369215975204,-2.235877433322307,21.946513558696154,-3.4963438353368814,0.0,0.0
ES2003c,1011,0.5084033012390137,0.23713141679763794,0.400235652923584,0.08708527187506358,0.034631686906019844,0.2142292062441508,0.40988648931185406,0.5084253698587418,-2.3576798393676275,21.636464029609467,-4.155819746616935,0.0,0.0
ES2003c,1012,0.5728166302045187,0.32572514812151593,0.38726020852724713,0.11555921783049901,0.05833387623230616,0.48571203152338666,0.4167356789112091,0.5263789097468058,-2.460580826801945,22.428487340623448,-4.366592700972778,0.0,0.0
ES2003c,1013,0.5649634599685669,0.28400052587191266,0.48245810468991596,0.11751214787364006,0.06575670465826988,0.3555496732393901,0.4202419916788737,0.23451713224252066,-2.515204704968878,21.6453914376813,-4.071637948466885,0.0,0.0
ES2003c,1014,0.5913124481836954,0.3665430545806885,0.40083392957846325,0.1259449745217959,0.06949755425254504,0.3582249979178111,0.4599603811899821,0.21013669824848571,-2.707538083001708,22.30638538134581,-5.607915657229367,0.0,0.0
ES2003c,1015,0.6131243109703064,0.33704639474550885,0.49080804983774823,0.13517293830712637,0.10183528314034145,0.29494550824165344,0.4679754277070363,0.18848962895572186,-1.6774396808430518,21.696582629661787,-4.868729968030899,0.0,0.0
ES2003c,1016,0.6313107411066691,0.25743162135283154,0.39214924971262616,0.12641225010156631,0.08906136453151703,0.30696867406368256,0.4156300922234853,0.08477395089964072,-1.9660057371267572,21.482202624132224,-5.585958410242508,0.0,0.0
ES2003c,1017,0.6056774159272512,0.3986246685187022,0.21492668489615122,0.1323646605014801,0.09102611740430196,0.3009074181318283,0.513850748538971,0.06494553666561842,0.17367346404551723,16.97832505510035,-7.733550636774299,0.0,0.0
ES2003c,1018,0.7116566697756449,0.6261821786562601,0.34021182854970294,0.12124364574750264,0.04511381809910139,0.3007024625937144,0.47752800583839417,0.24870238080620766,1.190663245694464,3.3682856555160074,-8.326141752087004,0.0,0.0
ES2003c,1019,0.7285781105359396,0.3943304419517517,0.37710675100485486,0.11637445042530696,0.04531460131208102,0.424437274535497,0.499033659696579,0.17538854107260704,3.84296919745613,7.435858948806941,-4.777830126646178,0.0,0.0
ES2003c,1020,0.6604095498720804,0.40108856558799744,0.28775563339392346,0.14096264292796454,0.0731977807978789,0.5735297103722891,0.4862152934074402,0.07508809926609199,5.912448371338999,19.650346490219274,-2.0666007494966383,0.0,0.0
ES2003c,1021,0.6824461221694946,0.354434331258138,0.5164965589841207,0.11975422253211339,0.08126353099942207,0.42775023976961773,0.4244460165500641,0.4079755935817957,4.4667183546704665,22.66171704240294,-1.7171643540095272,0.0,0.0
ES2003c,1022,0.7296115756034851,0.337413489818573,0.5051260391871134,0.13051786770423254,0.10426660875479381,0.3623461127281189,0.45556409160296124,0.24248693883419037,2.1424471891273327,22.261593903205263,-2.761038733427093,0.0,0.0
ES2003c,1023,0.720396101474762,0.35399966438611347,0.470252404610316,0.15280978878339133,0.07995399336020152,0.2198218653599421,0.42334266503651935,0.10021393094211817,4.354879868172228,20.679380906375183,-1.9499739705603145,0.0,0.0
ES2003c,1024,0.7178672552108765,0.4641690750916799,0.5084014137585958,0.1287920003135999,0.06920205429196358,0.2968810548384984,0.44356967012087506,0.5455856112142404,7.047153239963646,20.629191003893553,-2.399297162422171,0.0,0.0
ES2003c,1025,0.7354553937911987,0.4456471800804138,0.31314708789189655,0.12351934611797333,0.07529492676258087,0.25355054438114166,0.44300427039464313,0.31474658846855164,7.678166970556394,23.209767258651453,-2.501528750814829,0.0,0.0
ES2003c,1026,0.6525016029675802,0.35426409045855206,0.37798553705215454,0.10671601444482803,0.06701137063403924,0.3127696265776952,0.5083276232083639,0.3752841502428055,14.628098601032356,38.39789314066042,9.756786540806177,0.0,0.0
ES2003c,1027,0.5985092222690582,0.37464920183022815,0.36562731365362805,0.16788932184378305,0.18004277224342027,0.48953476548194885,0.37262957294782,0.8065445025761923,28.125568950553987,65.6832565771004,29.927062644306357,0.0,0.0
ES2003c,1028,0.6673527161280314,0.5887603461742401,0.3472726047039032,0.06429839879274368,0.05537374193469683,0.3306385626395543,0.4533681074778239,0.38037803086141747,16.08716764668932,20.070701849575855,10.988305168937634,0.0,0.0
ES2003c,1029,0.7661725083986918,0.5671538958946863,0.3276521364847819,0.07936403155326843,0.06545508404572804,0.20564395189285278,0.5342561503251394,0.35168165899813175,4.554728192286487,-9.800057806228223,-5.407350373623939,0.0,0.0
ES2003c,1030,0.6533157229423523,0.6120811700820923,0.3676745320359866,0.061441960434118904,0.03216441720724106,0.13943673421939215,0.46673423051834106,0.13909077644348145,1.2406509238822687,-7.017339690553398,-5.212402020147741,0.0,0.0
ES2003c,1031,0.5821893016497294,0.3689102232456207,0.3658061623573303,0.09184777860840161,0.07418346280852954,0.4071076114972432,0.4125954608122508,0.5382234156131744,3.342155143111478,-0.36694794085112764,-1.9559601167057208,0.0,0.0
ES2003c,1032,0.585840622584025,0.5532351632912954,0.5483014682928721,0.07474833602706592,0.08892025363941987,0.315909040470918,0.4646272361278534,0.6871286233266195,23.33325729058682,44.8214939869437,24.50414232889929,0.0,0.0
ES2003c,1033,0.4540361662705739,0.1780103693405787,0.3691229820251465,0.2149382159113884,0.1657027726372083,0.32563843826452893,0.4708833297093709,0.866515040397644,41.53685228419244,71.32971001600491,46.128831650210664,0.0,0.0
ES2003c,1034,0.499642938375473,0.2649843593438466,0.620665560166041,0.2122227648893992,0.21001632511615753,0.4420991539955139,0.493704487880071,0.7097986290852228,32.86684016860435,64.83347189078951,36.65796779275599,0.0,0.0
ES2003c,1035,0.6939959327379862,0.46341999371846515,0.5704004069169363,0.12216283629337947,0.07963563005129497,0.45791686077912647,0.4778236250082652,0.7054246862729391,19.265487410520887,57.313593461851525,22.103635890009897,0.0,0.0
ES2003c,1036,0.7051576972007751,0.39101649324099225,0.5301608840624491,0.1646625796953837,0.1268571118513743,0.40494504570961,0.4438830117384593,0.7044126391410828,16.99597722226621,46.9913700522225,15.166587899813962,0.0,0.0
ES2003c,1037,0.5843562285105387,0.3173469752073288,0.571705569823583,0.18298177421092987,0.1442637840906779,0.6041986644268036,0.440601646900177,0.5227138300736746,10.237076921767068,45.44198143795748,10.299875777798691,0.0,0.0
ES2003c,1038,0.5916139483451843,0.38699425260225934,0.5718150933583578,0.10015912850697835,0.047151499738295875,0.5000915626684824,0.4799379309018453,0.5141675472259521,11.302578285912212,52.32151599367535,12.07940348841936,0.0,0.0
ES2003c,1039,0.4790431757767995,0.332878977060318,0.4773550232251485,0.07332827895879745,0.025103788822889328,0.4064651106794675,0.5061995685100555,0.4706284947072466,19.827855309272095,71.30868350675638,23.521234757648063,0.0,0.0
ES2003c,1040,0.38496485352516174,0.16151836762825647,0.4779803554217021,0.1122673898935318,0.0655668464799722,0.3151599019765854,0.552267591158549,0.40961823364098865,32.487082865795365,72.25433802204621,37.4104297472087,0.0,0.0
ES2003c,1041,0.43386001388231915,0.23734507958094278,0.39851488669713336,0.08974036574363708,0.05788376679023107,0.2926786144574483,0.5540893077850342,0.5649712483088175,32.138297840121936,70.99602482900114,37.26891640082983,0.0,0.0
ES2003c,1042,0.45175222555796307,0.21699785689512888,0.5239011943340302,0.07553123931090037,0.04229318847258886,0.41905078291893005,0.5091507136821747,0.30038047581911087,37.11640248616692,70.20046798035743,42.98008323277214,0.0,0.0
ES2003c,1043,0.5305004119873047,0.3126235256592433,0.5029950340588888,0.06665024161338806,0.0324386985351642,0.31009594599405926,0.5071058571338654,0.10159775894135237,37.182739376932,69.48393743257017,43.75701828561697,0.0,0.0
ES2003c,1044,0.46968350807825726,0.18817914774020514,0.4837794452905655,0.11337114373842876,0.06876794931789239,0.4121158917744954,0.5204770068327585,0.46880531311035156,30.51622861539892,66.33237672801127,37.72586620118755,0.0,0.0
ES2003c,1045,0.5513864457607269,0.4890462060769399,0.3834096888701121,0.06406175593535106,0.044844107081492744,0.22741520156462988,0.47372230887413025,0.17203312770773968,8.833440852981015,18.772250298191626,6.44045481487273,0.0,0.0
ES2003c,1046,0.6729298830032349,0.45030707120895386,0.4538516104221344,0.07546251515547435,0.032166234528024994,0.3897254019975662,0.49130704005559284,0.03521526791155338,9.16753535041949,14.678689915520245,3.5833597099611953,0.0,0.0
ES2003c,1047,0.601446787516276,0.401070902744929,0.3173975187043349,0.08709476888179779,0.06422220915555954,0.3885318736235301,0.559521476427714,0.35282774548977613,13.70151783006862,31.17150328520319,10.873260369668628,0.0,0.0
ES2003c,1048,0.6950063109397888,0.4524874687194824,0.4964303473631541,0.18711544076601663,0.11911707123120625,0.20045257111390433,0.5154208342234293,0.20248467537264028,17.132008878384582,21.336474898169126,13.982627079495039,0.0,0.0
ES2003c,1049,0.6998440424601237,0.4794892966747284,0.2198734531799952,0.186558465162913,0.06870475908120473,0.37924089034398395,0.4839988748232524,0.3449866796533267,13.121109824774038,7.01458367183925,11.639250193220429,0.0,0.0
ES2003c,1050,0.5223832329114279,0.21701323986053467,0.5163853069146475,0.0774348055322965,0.02922373761733373,0.3037183533112208,0.3625813027222951,0.351680185024937,2.2395838822828495,-2.8810537677203705,-2.9985575649294396,0.0,0.0
ES2003c,1051,0.5915020207564036,0.3870066702365875,0.3626487006743749,0.08042605717976888,0.04676194364825884,0.2675630698601405,0.37973297635714215,0.061767169584830604,2.3735300573505955,-0.2860047205771039,-6.233478470546667,0.0,0.0
ES2003c,1052,0.5750130414962769,0.3593740115563075,0.32894963522752124,0.0837331513563792,0.052715604503949486,0.19318422675132751,0.3301241099834442,0.14536670843760172,4.485979354077825,-1.8472215881429204,-5.70889284383937,0.0,0.0
ES2003c,1053,0.6175492405891418,0.32576922575632733,0.3635646502176921,0.1332719698548317,0.09305577476819356,0.3059461712837219,0.3656580050786336,0.31609142820040387,6.468724332039372,-2.5625114691269126,-5.549379418764629,0.0,0.0
ES2003c,1054,0.6467360854148865,0.4637337327003479,0.48635831475257874,0.0734165571630001,0.045751391599575676,0.3052723656098048,0.49564985434214276,0.24057320753733316,6.793251289892783,-0.584705310127878,-3.1431785865764503,0.0,0.0
ES2003c,1055,0.3867024779319763,0.24703810115655264,0.3534272809823354,0.07780689001083374,0.05636837830146154,0.4303162892659505,0.3768062988917033,0.9731417496999105,9.855327880132998,-10.657649191190602,-22.254544503086663,0.0,0.0
ES2003c,1056,0.4362907310326894,0.255037064353625,0.3320377767086029,0.09171736240386963,0.05562333017587662,0.36207475264867145,0.4219980339209239,0.9618854522705078,9.198981600406727,-10.99948478175007,-21.266503521232174,0.0,0.0
ES2003c,1057,0.43901631236076355,0.25970574220021564,0.27133238315582275,0.09598023196061452,0.05886273458600044,0.4441249668598175,0.3969028393427531,0.9448695580164591,9.428991078227323,-11.654448303809327,-20.729079986358997,0.0,0.0
ES2003c,1058,0.43478743235270184,0.24784719944000244,0.36280439297358197,0.09943679720163345,0.05280396342277527,0.4414510627587636,0.3724200526873271,0.8853830893834432,9.686821836877945,-12.809122217128325,-22.177403653448323,0.0,0.0
ES2003c,1059,0.4958206315835317,0.23401575783888498,0.3583597441514333,0.103472833832105,0.06688471262653668,0.5683807531992594,0.4502449333667755,0.9656147360801697,11.055319845021094,-13.052217210896288,-24.325856614082635,0.0,0.0
ES2003c,1060,0.4979109565416972,0.24683105945587158,0.3910871148109436,0.09622341146071751,0.06331810106833775,0.5814074675242106,0.4282529850800832,0.9223597645759583,11.423900300434918,-12.843202521480556,-24.017873800954245,0.0,0.0
ES2003c,1061,0.5893819530804952,0.36855946977933246,0.411901851495107,0.0870451753338178,0.06899433334668477,0.46246204773585003,0.4016075034936269,0.9767873684565226,10.577348647395807,-9.39231481886612,-18.52621899361584,0.0,0.0
ES2003c,1062,0.5775776704152426,0.3416009744008382,0.37283971905708313,0.07745946571230888,0.04104019453128179,0.23481269677480063,0.2981436351935069,0.991509755452474,9.613251523763198,-7.34171815369774,-15.666902047631828,0.0,0.0
ES2003c,1063,0.4595475097497304,0.26679443816343945,0.5062706371148428,0.08729689071575801,0.05211659396688143,0.45847204327583313,0.42466025551160175,0.9806053439776102,13.491515964777106,-11.858433774470058,-26.151540928489748,0.0,0.0
ES2003c,1064,0.5838319261868795,0.4316446880499522,0.32060663402080536,0.07428452248374622,0.048363834619522095,0.39449090758959454,0.3728739122549693,0.9864511092503866,10.896413766926065,-7.945492387394242,-16.099747104073654,0.0,0.0
ES2003c,1065,0.5040718217690786,0.34139305353164673,0.4771806796391805,0.0814492218196392,0.04531930387020111,0.3073422263065974,0.3763772447903951,0.9818262855211893,14.136246171915753,-9.569145973279257,-23.095869287112603,0.0,0.0
ES2003c,1066,0.45125965277353924,0.2564348429441452,0.4028213421503703,0.09043799340724945,0.056992492328087486,0.3009589612483978,0.36105239391326904,0.9092008074124655,11.127295559084251,-10.815895812004028,-24.647298230684754,0.0,0.0
ES2003c,1067,0.4847431778907776,0.2664298564195633,0.3855483482281367,0.09356534729401271,0.0419941321015358,0.49768728017807007,0.3756424884001414,0.9890552560488383,10.590885679651688,-12.176440098967149,-20.6682114894592,0.0,0.0
ES2003c,1068,0.5542963147163391,0.28720223903656006,0.5004305938879648,0.08896281818548839,0.06356662139296532,0.4593191246191661,0.32054029901822406,0.9873683651288351,9.657164115758642,-11.381242132592265,-19.091550650635078,0.0,0.0
ES2003c,1069,0.5159160395463308,0.26024767259756726,0.4007118145624797,0.09654551992813747,0.10419699549674988,0.598006139198939,0.3314836124579112,0.9861724972724915,11.456235457654131,-11.516345924556978,-20.476144376483997,0.0,0.0
ES2003c,1070,0.515138198932012,0.32463447252909344,0.4299853245417277,0.08768295496702194,0.07433620343605678,0.4360203544298808,0.34106417496999103,0.9912805755933126,11.746002222205455,-11.426030870596117,-21.657278554151493,0.0,0.0
ES2003c,1071,0.5870506366093954,0.34136849641799927,0.4610430101553599,0.0855113019545873,0.06768463055292766,0.42682238419850665,0.347722460826238,0.987092932065328,10.75421908828045,-9.380655688125104,-16.48200951555538,0.0,0.0
ES2003c,1072,0.6621010700861613,0.5306334495544434,0.45249587297439575,0.10104937106370926,0.04909456893801689,0.5679671963055929,0.36843445897102356,0.9764916300773621,10.739091042732062,-9.720408359120482,-7.368263996458097,0.0,0.0
ES2003c,1073,0.610703726609548,0.4563569625218709,0.4967397650082906,0.09149086723725001,0.04535553604364395,0.44739630818367004,0.3196992079416911,0.9490225116411845,9.842247633928745,-11.711189388228869,1.1516492650448955,0.0,0.0
ES2003c,1074,0.6090182662010193,0.3771579960982005,0.5042963822682699,0.08010003839929898,0.044511051227649055,0.42563624680042267,0.2926675081253052,0.9386105537414551,10.598559825335723,-12.631902528802788,1.2164364719755651,0.0,0.0
ES2003c,1075,0.6500135461489359,0.3512768546740214,0.40646467606226605,0.07997782031695048,0.03055660178263982,0.3070477098226547,0.29574023683865863,0.9742134610811869,10.317478430312935,-13.606512418367743,1.3661913236129528,0.0,0.0
ES2003c,1076,0.6189234256744385,0.38370393713315326,0.43397345145543414,0.0864201287428538,0.036373994002739586,0.24037540952364603,0.29938676953315735,0.966525653998057,9.919122286986989,-13.37491730159283,1.5372210903909842,0.0,0.0
ES2003c,1077,0.5642929077148438,0.3350372115770976,0.46845028797785443,0.10488460212945938,0.04531276226043701,0.533441811800003,0.3416748146216075,0.9651008248329163,9.685427931614443,-13.10025591036257,1.6295269689579133,0.0,0.0
ES2003c,1078,0.5957774122556051,0.37320968012015027,0.41677526632944745,0.08404213314255078,0.04272430700560411,0.5170353253682455,0.3582105040550232,0.9638697703679403,8.954297537327799,-12.42652643992423,0.1021880505666936,0.0,0.0
ES2003c,1079,0.5701924959818522,0.38549569249153137,0.5432178974151611,0.0992552066842715,0.05136391147971153,0.42699020107587177,0.3111158311367035,0.9680335919062296,8.162171504300362,-12.502676504898218,-0.19790953040545714,0.0,0.0
ES2003c,1080,0.6825354099273682,0.5095457037289938,0.4608869751294454,0.11132068932056427,0.0593032551308473,0.4262196520964305,0.34074606498082477,0.9097703893979391,7.625452222044099,-10.400734924067033,-0.2701819171849858,0.0,0.0
ES2003c,1081,0.6108315785725912,0.5064033269882202,0.4082562029361725,0.09627264241377513,0.057064572970072426,0.35890978078047436,0.3011331955591838,0.875694473584493,7.805198380541924,-11.673486770900075,-0.3181247747638097,0.0,0.0
ES2003c,1082,0.7654514312744141,0.6209039986133575,0.27672554552555084,0.1000428522626559,0.041965036342541374,0.371698518594106,0.4192643364270528,0.7732846736907959,5.978701774081884,-9.084077540784959,2.019721788121458,0.0,0.0
ES2003c,1083,0.5521975457668304,0.3449515451987584,0.5195375283559164,0.1831567039092382,0.12109686185916264,0.4348778824011485,0.4257850646972656,0.7749547958374023,14.740744614670268,55.34015805197246,14.545517135767062,0.0,0.0
ES2003c,1084,0.34390150507291156,0.21973907947540283,0.16927689810593924,0.10304944217205048,0.05496674900253614,0.47447530428568524,0.2357349395751953,0.21123655140399933,5.305712811438148,-11.560085576227557,-4.073380249177011,0.0,0.0
ES2003c,1085,0.44141096870104474,0.21322718759377798,0.3465472608804703,0.1136779636144638,0.057128190994262695,0.49988805254300434,0.31821706891059875,0.3244827787081401,9.201460269701675,-20.467718116409994,-4.234740212221704,0.0,0.0
ES2003c,1086,0.335511714220047,0.29297489921251935,0.3381740351517995,0.07179173330465953,0.027753638724486034,0.267935832341512,0.2531650165716807,0.5101264119148254,13.707584313616836,-21.46872849251406,-4.094423923187643,0.0,0.0
ES2003c,1087,0.2867297927538554,0.23072596391042074,0.22355537613232931,0.07090303798516591,0.029383086909850437,0.3046193818251292,0.22890013456344604,0.2202539841334025,5.839204292693918,-20.731960408608945,-4.975889855164669,0.0,0.0
ES2003c,1088,0.2844533423582713,0.10789171854654948,0.2200832962989807,0.058032761017481484,0.020794030278921127,0.31129329403241474,0.23437456289927164,0.5122116605440775,3.3498350936362247,-15.724903421726886,-6.749352726213689,0.0,0.0
ES2003c,1089,0.5917570392290751,0.3229596068461736,0.6180402040481567,0.12155360728502274,0.06556464917957783,0.3443487882614136,0.5260768234729767,0.46581746886173886,19.41685624633197,52.16305976594027,15.137016975612118,0.0,0.0
ES2003c,1090,0.6845022042592367,0.4636896749337514,0.6073303620020548,0.23962795982758203,0.15183341378966966,0.407360444466273,0.587185800075531,0.13872471327582994,13.808022409478466,43.22784444252037,6.214900383286934,0.0,0.0
ES2003c,1091,0.7110123435656229,0.5273420910040537,0.5698218842347463,0.2562318841616313,0.21150195598602295,0.2721190353234609,0.5457686086495718,0.4735775242249171,10.916110168816708,32.18685565893402,-4.312663414820917,0.0,0.0
ES2003c,1092,0.7361000974973043,0.5214990774790446,0.5627719263235728,0.23494712263345718,0.19673845171928406,0.3518967529137929,0.490980863571167,0.4223905901114146,12.026204137853526,31.560188532493687,-4.154855249693006,0.0,0.0
ES2003c,1093,0.6889350215593973,0.4609309732913971,0.4385453164577484,0.1753511851032575,0.14356229702631632,0.47892682751019794,0.5215144256750742,0.5895741085211436,10.00221915732355,30.36144330897692,-3.390920075922841,0.0,0.0
ES2003c,1094,0.6926668087641398,0.49929626782735187,0.34185890853405,0.13696634521087012,0.11017548789580663,0.3824436068534851,0.5045247574647268,0.3718232437968254,5.663011726057071,31.887522245684618,-4.751708665711527,0.0,0.0
ES2003c,1095,0.6302941044171652,0.4921347200870514,0.4598653217156728,0.13808744649092355,0.1008442963163058,0.3560642600059509,0.5404443740844727,0.10034897054235141,3.3377253998501115,33.39227437018223,-4.848554358716555,0.0,0.0
ES2003c,1096,0.6832825541496277,0.5207432508468628,0.43511805931727093,0.19156423211097717,0.17266966154177985,0.5775458117326101,0.5514535109202067,0.34188880026340485,6.231187613275057,32.87205418420317,-3.4951586776329235,0.0,0.0
ES2003c,1097,0.6290761431058248,0.344953993956248,0.5869342883427938,0.20846408357222876,0.13779175902406374,0.3088887333869934,0.41196440656979877,0.5007024183869362,14.348153363312802,44.76889646590672,8.491714933191632,0.0,0.0
ES2003c,1098,0.6901601552963257,0.45952874422073364,0.488213578859965,0.2065783143043518,0.1701117381453514,0.6031036724646887,0.5580427845319113,0.5855943560600281,15.287739656415724,42.08784604415495,4.759849107461252,0.0,0.0
ES2003c,1099,0.7198195656140646,0.4095923900604248,0.4479005038738251,0.23547100027402243,0.1902062917749087,0.43383556604385376,0.5262443820635477,0.4377111792564392,10.499278634465703,28.277696275459757,-3.548694423265621,0.0,0.0
ES2003c,1100,0.7321892182032267,0.3827843765417735,0.44797299305597943,0.10126513242721558,0.06341753403345744,0.217360849181811,0.47851434350013733,0.20998387411236763,7.996226876906167,25.92636694189299,-1.9774431343582979,0.0,0.0
ES2003c,1101,0.7136052250862122,0.5233441789944967,0.2414935827255249,0.11424413820107777,0.0707934411863486,0.294191375374794,0.5456832051277161,0.22203591465950012,9.435429847854289,23.79722167270867,-0.9296889932918821,0.0,0.0
ES2003c,1102,0.7409223516782125,0.4910256465276082,0.43172181646029156,0.12904007732868195,0.09717206408580144,0.3078191081682841,0.5261330207188925,0.3927607759833336,9.477721975705114,26.756279728405193,-3.2891001429262126,0.0,0.0
ES2003c,1103,0.7258962194124857,0.5208120544751486,0.46572527289390564,0.19389545917510986,0.20516934245824814,0.20144374668598175,0.498898446559906,0.47325119376182556,3.4658838926935984,34.61894664837715,-13.79895388344672,0.0,0.0
ES2003c,1104,0.7134257157643636,0.5175511141618093,0.32775633533795673,0.2242505600055059,0.2362350970506668,0.26809842387835187,0.5093493759632111,0.5280037025610606,6.988807405370319,31.589131742651915,-9.945108996874525,0.0,0.0
ES2003c,1105,0.7010267376899719,0.5625418225924174,0.5461994012196859,0.25569115082422894,0.20729827135801315,0.27474398414293927,0.5245328942934672,0.2261277437210083,12.354510132652287,28.305161424243384,-4.482592174026018,0.0,0.0
ES2003c,1106,0.7380147576332092,0.5372055371602377,0.3577188154061635,0.12570959577957788,0.10825539877017339,0.2931672930717468,0.47229116161664325,0.2251990387837092,8.699323645075578,31.703554403797416,-9.012127453316502,0.0,0.0
ES2003c,1107,0.733872135480245,0.5067352056503296,0.3431057383616765,0.1516060158610344,0.12335984408855438,0.22765486935774484,0.4732050100962321,0.2804112657904625,6.270849502592552,32.88957576177508,-7.618640507311892,0.0,0.0
ES2003c,1108,0.6702460050582886,0.5009009142716726,0.39654541015625,0.23431497067213058,0.24261664847532907,0.5077991882960001,0.5257916847864786,0.64307976141572,10.275633850078988,32.252512938076705,-9.672679295429159,0.0,0.0
ES2003c,1109,0.6058922211329142,0.41369815667470294,0.5786104996999105,0.35498511294523877,0.24737693866093954,0.3879539569218953,0.48052047689755756,0.47155748804410297,10.036717047415939,30.52589370264099,-9.081895918708923,0.0,0.0
ES2003c,1110,0.28641535838445026,0.19974746306737265,0.15728151301542917,0.060434430837631226,0.03136390199263891,0.2711699406305949,0.29514766732851666,0.029553748667240143,11.758506426786491,-26.87540708674719,-8.197980578226632,0.0,0.0
ES2003c,1111,0.43038705984751385,0.3853602111339569,0.22921086102724075,0.09391535570224126,0.05340516691406568,0.4290553530057271,0.358785480260849,0.07516700526078542,11.853650901435495,-40.88753793095322,-8.444287506851877,0.0,0.0
ES2003c,1112,0.4860857625802358,0.2315109670162201,0.4384758671124776,0.08061449850598972,0.05041345829765002,0.48517340421676636,0.37789222598075867,0.5035955260197321,6.572548636357876,-28.165925769201476,-3.9254013910721675,0.0,0.0
ES2003c,1113,0.6314181884129842,0.38446350395679474,0.48787222305933636,0.19848297039667764,0.12426911542812984,0.32873163123925525,0.505397230386734,0.16666250179211298,6.053227297698097,26.98707523901268,-4.941672388482228,0.0,0.0
ES2003c,1114,0.6687612930933634,0.3618565897146861,0.5596049825350443,0.13779949396848679,0.0704420655965805,0.23778156439463297,0.41776198148727417,0.22470572963356972,7.659519674512356,25.14086092143518,-6.289551880401082,0.0,0.0
ES2003c,1115,0.7306496302286783,0.36805004874865216,0.30477601289749146,0.1449591393272082,0.08914073929190636,0.4034328758716583,0.4574542244275411,0.4905731479326884,8.045796212848478,23.499334229308264,-5.405217472852783,0.0,0.0
ES2003c,1116,0.7067064841588339,0.37009576956431073,0.4384446044762929,0.12101752310991287,0.07630218317111333,0.4632956584294637,0.4384736220041911,0.503200888633728,7.71466556707622,22.423055362301024,-4.370627297575059,0.0,0.0
ES2003c,1117,0.6717293659845988,0.43523921569188434,0.3475500742594401,0.12153313805659612,0.06816661482055981,0.3236357867717743,0.4886505901813507,0.35945536692937213,7.429439450319183,21.071081148298347,-1.545237732600447,0.0,0.0
ES2003c,1118,0.6791191299756368,0.39057014385859173,0.307477002342542,0.10132235040267308,0.0391403641551733,0.37211041152477264,0.48651112119356793,0.2616399070248008,7.669979404280795,20.55913412489105,1.7104247153798795,0.0,0.0
ES2003c,1119,0.6961402297019958,0.42818281054496765,0.31607044239838916,0.1177452156941096,0.055013845985134445,0.3960917095343272,0.4644959072271983,0.47471419473489124,5.264629426524441,20.921756232037904,-2.23866218427003,0.0,0.0
ES2003c,1120,0.6591062545776367,0.40636606017748517,0.45163192351659137,0.10488612080613773,0.057442775617043175,0.28950701157251996,0.36971965432167053,0.3717598846803109,2.6080685819493876,9.50628769231283,-3.1972382094623613,0.0,0.0
ES2003c,1121,0.6846810777982076,0.46152369181315106,0.27647679050763446,0.0933911104996999,0.051607360442479454,0.43328429261843365,0.4878320594628652,0.3484873982767264,2.9991740614890947,12.698049614352973,-2.4062745006909334,0.0,0.0
